Style,Standard
Append Mode,1
Fill Mode,1
Capacity,10000
Count,10000
Base Time Seconds,1579766407
Base Time Fractional,.429090460
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
766,0.2256202027202,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.328276700
767,0.2255958467722,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.328739840
768,0.2255715429783,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.329205880
769,0.2255520895123,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.329664240
770,0.2255301848054,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.330122080
771,0.2255180329084,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.330577900
772,0.2254839763045,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.331036640
773,0.2254936769605,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.331496460
774,0.2254645228386,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.331956280
775,0.2254572212696,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.332415820
776,0.2254353165627,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.332873080
777,0.2254231646657,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.333341080
778,0.2254109606147,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.333803940
779,0.2254012599587,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.334260100
780,0.2253915071487,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.334722360
781,0.2253842055798,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.335185200
782,0.2253842055798,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.335645160
783,0.2253745049238,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.336104280
784,0.2253818064928,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.336563340
785,0.2253623530269,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.337026320
786,0.2253745049238,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.337487340
787,0.2253599017859,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.337962440
788,0.2253745049238,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.338433820
789,0.2253647521138,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.338899680
790,0.2253696545959,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.339368000
791,0.2253696545959,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.339830600
792,0.2253672033548,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.340302340
793,0.2253696545959,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.340765560
794,0.2253696545959,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.341228140
795,0.2253720536828,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.341688760
796,0.2253720536828,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.342152020
797,0.2253793552518,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.342609280
798,0.2253647521138,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.343069900
799,0.2253745049238,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.343529180
800,0.2253745049238,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.343986460
801,0.2253720536828,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.344448940
802,0.2253720536828,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.344911080
803,0.2253745049238,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.345387240
804,0.2253745049238,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.345847100
805,0.2253745049238,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.346318120
806,0.2253745049238,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.346779580
807,0.2253696545959,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.347239060
808,0.2253769040108,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.347697900
809,0.2253745049238,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.348163840
810,0.2253818064928,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.348634160
811,0.2253818064928,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.349097840
812,0.2253939583898,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.349554940
813,0.2253720536828,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.350015060
814,0.2253964096308,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.350484000
815,0.2253842055798,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.350945520
816,0.2253964096308,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.351405340
817,0.2253915071487,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.351863340
818,0.2253939583898,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.352327520
819,0.2253915071487,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.352786620
820,0.2253939583898,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.353243440
821,0.2253964096308,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.353702640
822,0.2253939583898,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.354160260
823,0.2254037111998,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.354623120
824,0.2253964096308,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.355079780
825,0.2254158630967,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.355539100
826,0.2253988087177,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.355999040
827,0.2254207134247,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.356457420
828,0.2254085615277,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.356914000
829,0.2254207134247,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.357382880
830,0.2254207134247,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.357864880
831,0.2254255637527,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.358346920
832,0.2254255637527,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.358804300
833,0.2254280149937,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.359260880
834,0.2254280149937,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.359719940
835,0.2254280149937,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.360177980
836,0.2254353165627,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.360638620
837,0.2254280149937,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.361094820
838,0.2254401668906,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.361551220
839,0.2254255637527,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.362013100
840,0.2254328653216,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.362474640
841,0.2254353165627,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.362932880
842,0.2254328653216,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.363392700
843,0.2254328653216,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.363847780
844,0.2254328653216,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.364316220
845,0.2254353165627,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.364772200
846,0.2254353165627,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.365230400
847,0.2254328653216,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.365692280
848,0.2254328653216,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.366148840
849,0.2254255637527,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.366602580
850,0.2254207134247,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.367063380
851,0.2254158630967,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.367523700
852,0.2254109606147,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.367989460
853,0.2254085615277,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.368459340
854,0.2254061102867,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.368917340
855,0.2253964096308,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.369381040
856,0.2253915071487,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.369840720
857,0.2253866568208,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.370305540
858,0.2253793552518,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.370762600
859,0.2253720536828,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.371221540
860,0.2253647521138,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.371681480
861,0.2253623530269,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.372138120
862,0.2253574505448,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.372601240
863,0.2253574505448,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.373063140
864,0.2253526002169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.373523140
865,0.2253526002169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.373981800
866,0.2253526002169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.374440780
867,0.2253550514579,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.374898040
868,0.2253599017859,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.375364900
869,0.2253599017859,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.375828120
870,0.2253647521138,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.376297040
871,0.2253696545959,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.376756140
872,0.2253745049238,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.377218500
873,0.2253818064928,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.377676380
874,0.2253964096308,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.378146260
875,0.2254158630967,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.378622960
876,0.2254572212696,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.379081700
877,0.2255739942193,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.379538600
878,0.2258172407746,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.380002900
879,0.2259972244501,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.380461080
880,0.2260264307261,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.380917220
881,0.2259510159492,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.381388300
882,0.2258634492755,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.381854300
883,0.2257734313607,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.382326500
884,0.2257272228599,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.382798940
885,0.225671261549,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.383268340
886,0.2256080508232,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.383718220
887,0.2255471870303,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.384176200
888,0.2254669219255,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.384631680
889,0.2252309769392,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.385097420
890,0.2248149961233,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.385559080
891,0.2242943942547,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.386011460
892,0.223416224122,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.386474960
893,0.2233773171902,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.386942300
894,0.22383710742,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.387411340
895,0.2240170910954,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.387905000
896,0.2239611297846,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.388390420
897,0.2237957492471,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.388863460
898,0.2236595228314,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.389326920
899,0.2234575822949,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.389786260
900,0.2230951115489,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.390241700
901,0.2218958288431,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.390693420
902,0.2209787517786,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.391151840
903,0.2203681841493,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.391611620
904,0.2194997146726,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.392076760
905,0.2166195064783,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.392535400
906,0.2065728083253,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.392995560
907,0.1899653375149,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.393448580
908,0.1644982472062,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.393906120
909,0.1178844571114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.394368460
910,0.0362555757165,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.394821540
911,-0.04032849520445,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.395290380
912,-0.04629335552454,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.395751860
913,-0.011669524014,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.396206160
914,0.03439221531153,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.396661480
915,0.08305670320988,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.397129680
916,0.1241046637297,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.397580940
917,0.1573123037815,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.398061080
918,0.1884911507368,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.398538020
919,0.205568112433,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.398990760
920,0.2130435630679,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.399447580
921,0.2141966372728,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.399907900
922,0.2114575058222,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.400378920
923,0.2082731872797,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.400846080
924,0.2074485272169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.401308200
925,0.210019826889,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.401755840
926,0.2149945423007,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.402211120
927,0.220470353961,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:17,.402669820
