Style,Standard
Append Mode,1
Fill Mode,1
Capacity,10000
Count,10000
Base Time Seconds,1579766407
Base Time Fractional,.429090460
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1023,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.061834640
1024,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.062303760
1025,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.062777920
1026,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.063250200
1027,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.063723240
1028,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.064201520
1029,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.064681340
1030,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.065150700
1031,0.0422972291708,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.065628300
1032,0.0422972291708,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.066102300
1033,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.066577280
1034,0.04230140894651,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.067047760
1035,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.067516220
1036,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.067986580
1037,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.068457220
1038,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.068927440
1039,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.069394660
1040,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.069868680
1041,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.070343180
1042,0.0422972291708,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.070814540
1043,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.071284040
1044,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.071755500
1045,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.072224180
1046,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.072697220
1047,0.0422972291708,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.073170760
1048,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.073645480
1049,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.074124720
1050,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.074617540
1051,0.0422972291708,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.075092780
1052,0.04229620099068,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.075572960
1053,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.076040180
1054,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.076510040
1055,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.076981900
1056,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.077449360
1057,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.077923140
1058,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.078396060
1059,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.078867040
1060,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.079336680
1061,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.079808640
1062,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.080276840
1063,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.080750740
1064,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.081217560
1065,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.081689460
1066,0.04229620099068,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.082159160
1067,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.082634740
1068,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.083102640
1069,0.04230140894651,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.083580580
1070,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.084077520
1071,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.084564880
1072,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.085036480
1073,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.085509160
1074,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.085979200
1075,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.086449680
1076,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.086920860
1077,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.087389180
1078,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.087862720
1079,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.088330060
1080,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.088801260
1081,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.089271080
1082,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.089741900
1083,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.090210080
1084,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.090684100
1085,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.091151140
1086,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.091632620
1087,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.092104680
1088,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.092580760
1089,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.093048620
1090,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.093517760
1091,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.093990060
1092,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.094478520
1093,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.094948660
1094,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.095421700
1095,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.095892180
1096,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.096360860
1097,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.096833640
1098,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.097301000
1099,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.097774400
1100,0.04230140894651,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.098241140
1101,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.098714300
1102,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.099191580
1103,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.099658680
1104,0.04230140894651,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.100127780
1105,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.100605740
1106,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.101072600
1107,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.101549400
1108,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.102019960
1109,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.102486860
1110,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.102958840
1111,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.103427980
1112,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.103901020
1113,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.104388000
1114,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.104869600
1115,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.105339820
1116,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.105809800
1117,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.106279820
1118,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.106751660
1119,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.107218780
1120,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.107692940
1121,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.108172740
1122,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.108654800
1123,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.109123860
1124,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.109606400
1125,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.110080380
1126,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.110557220
1127,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.111026360
1128,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.111493840
1129,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.111967260
1130,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.112440660
1131,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.112912720
1132,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.113382120
1133,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.113852740
1134,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.114328560
1135,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.114810700
1136,0.0422972291708,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.115286780
1137,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.115755960
1138,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.116225720
1139,0.04230140894651,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.116697680
1140,0.04230140894651,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.117164820
1141,0.04230140894651,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.117643500
1142,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.118111440
1143,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.118588260
1144,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.119058100
1145,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.119525840
1146,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.119997200
1147,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.120474840
1148,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.120942320
1149,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.121410620
1150,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.121883780
1151,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.122350640
1152,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.122822420
1153,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.123292360
1154,0.04230140894651,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.123764120
1155,0.04230140894651,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.124244640
1156,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.124734020
1157,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.125202600
1158,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.125672740
1159,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.126141780
1160,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.126617960
1161,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.127085060
1162,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.127564920
1163,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.128031760
1164,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.128500900
1165,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.128973120
1166,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.129440800
1167,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.129912520
1168,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.130380960
1169,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.130846820
1170,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.131315040
1171,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.131783460
1172,0.04229827970266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.132251280
1173,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.132716880
1174,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.133192520
1175,0.04230243712664,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.133658180
1176,0.04230140894651,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.134155460
1177,0.0423034876585,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.134646460
1178,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.135115860
1179,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.135588300
1180,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.136059160
1181,0.04230035841465,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.136526020
1182,0.04229933023453,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,1.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:05:02,.136990320
