Style,Standard
Append Mode,1
Fill Mode,1
Capacity,10000
Count,10000
Base Time Seconds,1579766407
Base Time Fractional,.429090460
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
8011,0.1664700955153,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.566143100
8012,0.1664679944515,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.566606320
8013,0.1664742529392,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.567080440
8014,0.1664742529392,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.567552660
8015,0.1664659380913,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.568012960
8016,0.1664596796036,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.568471080
8017,0.1664617359638,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.568927500
8018,0.1664554774761,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.569391240
8019,0.1664513200521,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.569852980
8020,0.1664430052042,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.570323580
8021,0.1664242297411,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.570784140
8022,0.1664179712534,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.571255600
8023,0.166405454278,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.571718160
8024,0.166401296854,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.572191740
8025,0.166401296854,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.572653740
8026,0.1664033532143,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.573116600
8027,0.1664033532143,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.573579080
8028,0.1663991957903,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.574040960
8029,0.1663991957903,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.574499680
8030,0.1663887798786,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.574966360
8031,0.1663470715284,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.575433900
8032,0.1662115305662,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.575901620
8033,0.1661948561668,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.576354760
8034,0.1661969572306,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.576805960
8035,0.1662073731422,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.577276680
8036,0.1662177890539,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.577762460
8037,0.1662240475416,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.578232960
8038,0.1662344634533,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.578701040
8039,0.1662428230047,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.579170560
8040,0.166236564517,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.579642760
8041,0.1662344634533,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.580109380
8042,0.1662282049656,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.580577560
8043,0.166236564517,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.581045140
8044,0.1662469804287,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.581516480
8045,0.1662532389164,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.581985400
8046,0.1662594974041,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.582457360
8047,0.1662553399801,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.582924480
8048,0.1662636548281,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.583392980
8049,0.1662657558918,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.583859140
8050,0.1662782728672,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.584334240
8051,0.1662741154432,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.584805220
8052,0.1662741154432,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.585280320
8053,0.1662741154432,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.585749120
8054,0.1662803292274,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.586219260
8055,0.1662761718035,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.586690260
8056,0.1662824302912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.587167760
8057,0.1662824302912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.587648480
8058,0.1662824302912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.588117720
8059,0.1662803292274,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.588586880
8060,0.1662803292274,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.589057380
8061,0.1662741154432,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.589529820
8062,0.1662741154432,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.589995600
8063,0.1662741154432,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.590463760
8064,0.1662782728672,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.590931540
8065,0.1662782728672,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.591395180
8066,0.1662761718035,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.591866420
8067,0.1662741154432,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.592342240
8068,0.1662761718035,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.592810200
8069,0.1662803292274,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.593288340
8070,0.1662782728672,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.593755660
8071,0.1662761718035,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.594237920
8072,0.1662741154432,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.594710960
8073,0.1662761718035,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.595186320
8074,0.1662741154432,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.595652580
8075,0.1662782728672,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.596124060
8076,0.1662803292274,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.596595400
8077,0.1662824302912,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.597087840
8078,0.1662845313549,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.597573580
8079,0.1662865877151,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.598041820
8080,0.1662886887789,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.598509260
8081,0.1662907898426,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.598980080
8082,0.1662907898426,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.599445180
8083,0.1662949472666,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.599913100
8084,0.1663012057543,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.600379720
8085,0.166307464242,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.600849660
8086,0.166307464242,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.601324220
8087,0.166307464242,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.601789500
8088,0.166307464242,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.602265680
8089,0.1663095206022,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.602732820
8090,0.1663053631783,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.603197580
8091,0.166307464242,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.603666880
8092,0.1663095206022,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.604128540
8093,0.166311621666,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.604597700
8094,0.166311621666,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.605066080
8095,0.166311621666,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.605530160
8096,0.1663137227297,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.605995680
8097,0.1663157790899,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.606459400
8098,0.1663157790899,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.606921640
8099,0.1663157790899,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.607411060
8100,0.1663220375776,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.607886420
8101,0.1663199812174,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.608357860
8102,0.1663157790899,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.608823520
8103,0.1663137227297,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.609300220
8104,0.1663178801537,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.609767660
8105,0.1663199812174,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.610238000
8106,0.1663199812174,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.610702340
8107,0.1663220375776,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.611185640
8108,0.1663220375776,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.611656780
8109,0.1663220375776,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.612123040
8110,0.1663241386414,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.612587100
8111,0.1663220375776,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.613053080
8112,0.1663241386414,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.613517420
8113,0.1663241386414,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.613985740
8114,0.1663241386414,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.614453860
8115,0.1663241386414,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.614923820
8116,0.1663282960653,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.615386700
8117,0.1663241386414,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.615851560
8118,0.1663220375776,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.616327300
8119,0.1663262397051,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.616795380
8120,0.1663324981928,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.617279200
8121,0.166334554553,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.617759500
8122,0.166334554553,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.618227580
8123,0.1663324981928,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.618693600
8124,0.1663303971291,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.619162020
8125,0.1663282960653,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.619624660
8126,0.1663324981928,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.620089300
8127,0.1663324981928,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.620556060
8128,0.1663324981928,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.621024040
8129,0.1663366556168,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.621491580
8130,0.1663366556168,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.621959480
8131,0.166338711977,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.622424580
8132,0.166338711977,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.622888500
8133,0.166338711977,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.623359720
8134,0.1663408130407,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.623820640
8135,0.1663449704647,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.624294160
8136,0.1663449704647,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.624761500
8137,0.1663408130407,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.625222540
8138,0.1663366556168,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.625691120
8139,0.166338711977,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.626158180
8140,0.1663408130407,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.626622740
8141,0.1663429141045,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.627098580
8142,0.1663429141045,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.627592600
8143,0.1663449704647,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.628059460
8144,0.1663470715284,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.628523780
8145,0.1663491725922,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.628992560
8146,0.1663512289524,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.629456460
8147,0.1663512289524,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.629921440
8148,0.1663491725922,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.630386760
8149,0.1663491725922,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.630848400
8150,0.1663512289524,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.631322600
8151,0.1663512289524,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.631790820
8152,0.1663533300161,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.632260800
8153,0.1663470715284,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.632726680
8154,0.1663512289524,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.633195960
8155,0.1663533300161,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.633658820
8156,0.1663574874401,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.634123620
8157,0.1663554310799,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.634590000
8158,0.1663533300161,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.635078500
8159,0.1663554310799,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.635547300
8160,0.1663533300161,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.636013600
8161,0.1663533300161,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.636477180
8162,0.1663533300161,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.636949120
8163,0.1663512289524,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.637448860
8164,0.1663554310799,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.637917300
8165,0.1663512289524,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.638388880
8166,0.1663533300161,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.638855600
8167,0.1663533300161,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.639332520
8168,0.1663554310799,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.639803260
8169,0.1663533300161,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.640278980
8170,0.1663554310799,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.0000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:07:34,.640747460
