Style,Standard
Append Mode,1
Fill Mode,1
Capacity,10000
Count,10000
Base Time Seconds,1579766407
Base Time Fractional,.429090460
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
2669,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.886365720
2670,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.886823700
2671,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.887291880
2672,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.887749780
2673,0.004717521369457,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.888214580
2674,0.004717864096165,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.888673080
2675,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.889139920
2676,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.889602640
2677,0.004716478288174,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.890064040
2678,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.890523260
2679,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.890980540
2680,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.891437300
2681,0.004717521369457,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.891895680
2682,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.892359740
2683,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.892833360
2684,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.893297940
2685,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.893753400
2686,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.894222680
2687,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.894678160
2688,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.895144380
2689,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.895604260
2690,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.896061540
2691,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.896515840
2692,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.896975660
2693,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.897430260
2694,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.897887540
2695,0.004717864096165,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.898343140
2696,0.004717521369457,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.898800840
2697,0.004717521369457,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.899266660
2698,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.899726080
2699,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.900184340
2700,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.900642460
2701,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.901103640
2702,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.901563460
2703,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.902020320
2704,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.902498420
2705,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.902970200
2706,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.903430140
2707,0.004717521369457,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.903889240
2708,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.904350020
2709,0.004717864096165,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.904819160
2710,0.004717521369457,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.905289200
2711,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.905749480
2712,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.906219140
2713,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.906680760
2714,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.907142800
2715,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.907601740
2716,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.908062180
2717,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.908521820
2718,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.908977820
2719,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.909435100
2720,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.909892360
2721,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.910346840
2722,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.910805820
2723,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.911274620
2724,0.004717521369457,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.911728380
2725,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.912198720
2726,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.912666820
2727,0.004716478288174,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.913131980
2728,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.913587920
2729,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.914048700
2730,0.004717521369457,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.914508640
2731,0.004717864096165,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.914964360
2732,0.004717521369457,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.915420160
2733,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.915882900
2734,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.916338720
2735,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.916798540
2736,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.917262860
2737,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.917721240
2738,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.918180440
2739,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.918633800
2740,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.919093040
2741,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.919548840
2742,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.920007580
2743,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.920460240
2744,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.920919340
2745,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.921373840
2746,0.004717521369457,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.921831340
2747,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.922310080
2748,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.922786520
2749,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.923251320
2750,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.923709780
2751,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.924166580
2752,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.924619740
2753,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.925080680
2754,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.925539940
2755,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.925998000
2756,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.926452940
2757,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.926911760
2758,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.927365340
2759,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.927825880
2760,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.928290600
2761,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.928748180
2762,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.929216140
2763,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.929672320
2764,0.004716478288174,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.930138200
2765,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.930598180
2766,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.931054560
2767,0.004717521369457,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.931508140
2768,0.004717521369457,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.931968760
2769,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.932439000
2770,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.932910700
2771,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.933373340
2772,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.933828300
2773,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.934293820
2774,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.934751600
2775,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.935220000
2776,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.935677260
2777,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.936142540
2778,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.936602500
2779,0.004717521369457,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.937060740
2780,0.004717521369457,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.937514240
2781,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.937974220
2782,0.004717864096165,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.938427960
2783,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.938885600
2784,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.939348220
2785,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.939805840
2786,0.004716478288174,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.940269200
2787,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.940729160
2788,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.941185360
2789,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.941638340
2790,0.004717521369457,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.942114060
2791,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.942584660
2792,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.943039400
2793,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.943494240
2794,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.943952660
2795,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.944406000
2796,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.944876860
2797,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.945333660
2798,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.945788380
2799,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.946256200
2800,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.946714560
2801,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.947171100
2802,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.947626460
2803,0.004717864096165,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.948083720
2804,0.004717521369457,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.948537660
2805,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.948997660
2806,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.949451660
2807,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.949909480
2808,0.004717521369457,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.950365220
2809,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.950823480
2810,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.951288400
2811,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.951749060
2812,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.952223700
2813,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.952695160
2814,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.953154400
2815,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.953613080
2816,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.954070540
2817,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.954524980
2818,0.004717521369457,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.954983720
2819,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.955437700
2820,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.955898020
2821,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.956357100
2822,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.956817040
2823,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.957282700
2824,0.004716821014881,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.957742920
2825,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.958206820
2826,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.958664440
2827,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.959132940
2828,0.004717171192169,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:03:26,.959588700
